    0.587098895935327159E+00    0.120098963188201242E+04   -0.176864914302840681E+02    0.405325974622564644E+00    0.192807483699791424E+06    0.851525468093175086E+00    0.847991683561883369E+00    0.408439838203204619E+01   -0.165475028365143366E+02
    0.986303784563157149E+00    0.119510475201140889E+04   -0.182516188226463392E+02    0.482710873110684058E+00    0.203230546602564835E+06    0.851543940789547760E+00    0.847957515433289455E+00    0.582326339159294104E+01   -0.165439949302755949E+02
    0.442326344444400910E+01    0.121021429259816114E+04   -0.179480033795145744E+02    0.262128238067535935E+00    0.215713633934174868E+06    0.852005089911659907E+00    0.847909257052079757E+00    0.671956465592714491E+00   -0.165425896957958649E+02
    0.208835362037631700E+00    0.118911787895915586E+04   -0.184306518676318447E+02    0.504133112890539414E+00    0.177786706550890580E+06    0.852245906656962871E+00    0.847954898563975656E+00    0.311711276401618598E+01   -0.165425211613878957E+02
    0.115213480184668393E+01    0.122106431890963700E+04   -0.186677915021996945E+02    0.391523389393633903E+00    0.210890166083211894E+06    0.851692969878840245E+00    0.848031986587171716E+00    0.628304699548514733E+01   -0.165417135827605719E+02
    0.309752757599471240E+00    0.120216752044017949E+04   -0.183101599559064780E+02    0.450162200512791877E+00    0.184275853124294255E+06    0.852088979742190222E+00    0.847910083017854643E+00    0.358395447983888005E+01   -0.165415803809877069E+02
    0.103883260932229038E+01    0.121792551138056297E+04   -0.193947709177061149E+02    0.406548441225317192E+00    0.198175586776401062E+06    0.852089758993603952E+00    0.848004295122915197E+00    0.360552556363932331E+01   -0.165415537860442790E+02
    0.144425125612373861E+01    0.121115413685130534E+04   -0.186481986146462475E+02    0.296869237434800815E+00    0.216199077641353040E+06    0.852088256301387403E+00    0.847971979870550618E+00    0.559987030726037371E+01   -0.165414713384226140E+02
    0.307226329544614929E+00    0.120498456005587423E+04   -0.182997682213530481E+02    0.465981874915895822E+00    0.189555639959471591E+06    0.851663808966500846E+00    0.847966019224315248E+00    0.398253129213159696E+01   -0.165414618306248506E+02
    0.349104500887854430E+01    0.119333558740814351E+04   -0.183016167033713089E+02    0.453384660629604919E+00    0.213047497768283240E+06    0.851695390875976566E+00    0.847997660883076598E+00    0.541908855149748536E+01   -0.165404291735391773E+02
    0.837989095581891830E+00    0.118772209550633215E+04   -0.186171526327127026E+02    0.512362927233314114E+00    0.202458618463898631E+06    0.852080454696093614E+00    0.848050119546501668E+00    0.502199401183727367E+01   -0.165400525648035277E+02
    0.185903783935172040E+01    0.120431626524646049E+04   -0.177931316084387561E+02    0.383599479669210486E+00    0.206005255037670606E+06    0.851631669349097398E+00    0.847939027429458148E+00    0.467521133780660048E+01   -0.165396083247405663E+02
    0.784034532135825968E+00    0.119857980496631740E+04   -0.186879173782513632E+02    0.358948234153418977E+00    0.197375720198716852E+06    0.851636825580056933E+00    0.847978021385063285E+00    0.630876432491609229E+01   -0.165395809908327536E+02
    0.604364819087147453E+00    0.119880007133626918E+04   -0.173617207162067615E+02    0.474410393847047251E+00    0.194335498883795197E+06    0.852256705191113184E+00    0.847947309284970974E+00    0.269588444139377437E+01   -0.165380046733114057E+02
    0.117069877828748767E+00    0.123068559262064150E+04   -0.186974333158887625E+02    0.520863199346537686E+00    0.174520279093861871E+06    0.851932901568588252E+00    0.847989282271765288E+00    0.480349843047856151E+01   -0.165379168392970719E+02
    0.253830395788554020E+01    0.121140354817146158E+04   -0.190067441227398604E+02    0.549207199235848709E+00    0.210806651225440932E+06    0.851695893728797282E+00    0.848035766456943008E+00    0.669846098124603828E+00   -0.165376058585281456E+02
    0.102367952184090960E+01    0.120130814400305235E+04   -0.188583598162857164E+02    0.378015517201540419E+00    0.202064128002006124E+06    0.852027468129973431E+00    0.847986058824462874E+00    0.161613287123659943E+01   -0.165371735736972347E+02
    0.329939747350107282E+00    0.120742118151211525E+04   -0.192024483513220510E+02    0.439417031273605707E+00    0.189837346428667312E+06    0.851740651877412325E+00    0.848013577949398689E+00    0.383356832438296147E+01   -0.165362255169402417E+02
    0.389418941530974028E+01    0.119211690600134034E+04   -0.183048622810438211E+02    0.502827480859845632E+00    0.220315352498748223E+06    0.851739342971669755E+00    0.848019506023420244E+00    0.403332021108520067E+01   -0.165361308958229252E+02
    0.349007940598404232E+00    0.120030022283073004E+04   -0.186366983981638867E+02    0.363076697323263031E+00    0.181361993121007341E+06    0.851881414963330585E+00    0.847911256140859160E+00    0.229968609671069224E+01   -0.165352087530127605E+02
    0.174536353085803642E+01    0.121339108042829866E+04   -0.181856498054568867E+02    0.554213445168373786E+00    0.213701361228377616E+06    0.851804702893597776E+00    0.848056251859845345E+00    0.461016271107076658E+01   -0.165333524388869790E+02
    0.243417542250560803E+01    0.121474182770727475E+04   -0.182931944663428645E+02    0.286504422844748197E+00    0.207183549280725769E+06    0.851606893750421978E+00    0.847947027366554029E+00    0.219540871920021941E+01   -0.165332450614535809E+02
    0.250677207070973029E+01    0.119828791643322802E+04   -0.186129418799829054E+02    0.284438030161960176E+00    0.214263957537297829E+06    0.851545797429961393E+00    0.847979788644062760E+00    0.622700076794110746E+01   -0.165319493555075070E+02
    0.861053999391323432E+00    0.121265665530494562E+04   -0.194420694786587447E+02    0.380289010780771430E+00    0.199092028328972374E+06    0.852112041573372503E+00    0.847957626863622194E+00    0.318140128840592062E+00   -0.165282597770442834E+02
    0.662675906088414823E+01    0.121673219935999191E+04   -0.182407188961060669E+02    0.452362226741072848E+00    0.220471316773221653E+06    0.851540030336577880E+00    0.847981444182610788E+00    0.127039233545871366E+01   -0.165273557653392906E+02
    0.372224809851255012E+01    0.122056087177718564E+04   -0.188195865368635786E+02    0.381562916816129027E+00    0.216374361369590391E+06    0.851724448548332513E+00    0.847913296102732916E+00    0.490225563204328196E+01   -0.165247756050469050E+02
    0.488799250056550394E+00    0.121923925783280606E+04   -0.183221223438549821E+02    0.735683999804698230E+00    0.200401055055325764E+06    0.852000299445549669E+00    0.848041875639244602E+00    0.566612063790372744E+01   -0.165240783296077467E+02
    0.461567604826515243E+01    0.122353188811461450E+04   -0.182297800752299501E+02    0.406797115135981768E+00    0.216395061401611572E+06    0.851585352141938756E+00    0.847943017593399406E+00    0.985346267049768687E+00   -0.165198373491343311E+02
    0.826390829459106158E+01    0.120273441324693113E+04   -0.183771336537366103E+02    0.564210084464833450E+00    0.230039841891628283E+06    0.851729913770794878E+00    0.847914203236485475E+00    0.548953181416065128E+01   -0.165182477898160762E+02
    0.374342366710074659E+01    0.120602076665623713E+04   -0.175379917798587321E+02    0.481412030239403710E+00    0.219623009335165261E+06    0.851914191353446038E+00    0.847902605539206045E+00    0.389659827225585209E+01   -0.165174667507777180E+02
    0.489246375808712575E+01    0.119999126640314853E+04   -0.183308353125355978E+02    0.411203868954160445E+00    0.212765232383508439E+06    0.851778995564722918E+00    0.847956412369837431E+00    0.109887688136270789E+01   -0.165164881320011041E+02
    0.390073943539420442E+01    0.121981686946556943E+04   -0.183246464341292992E+02    0.519922033969766550E+00    0.219448663518418092E+06    0.852198081163998755E+00    0.848021499010001456E+00    0.369319730001178659E+01   -0.165159311052979305E+02
    0.741076605217561135E+00    0.120590923766352216E+04   -0.183178795179095246E+02    0.314777337991758110E+00    0.197425066827319068E+06    0.851601826279215435E+00    0.848017522198664442E+00    0.510740622276184375E+01   -0.165150484969202793E+02
    0.401276530776213658E+01    0.121005699777796121E+04   -0.182605939469437928E+02    0.449596333382981161E+00    0.214027567930548976E+06    0.851871192669900634E+00    0.848033699111085615E+00    0.133803320841165108E+01   -0.165148982542574672E+02
    0.133755868979926196E+01    0.120078905202022315E+04   -0.190312493991994351E+02    0.359461490297710240E+00    0.200082583640480880E+06    0.851906117969964072E+00    0.848059608763469863E+00    0.162865617290251374E+01   -0.165146764731229467E+02
    0.246970420546280989E+00    0.120561849379102546E+04   -0.181186619573549201E+02    0.425691117959606402E+00    0.189457144693640264E+06    0.851657907657283331E+00    0.848036589074728564E+00    0.571566741010252688E+01   -0.165122220392838699E+02
    0.165897612379512682E+01    0.119358401975683341E+04   -0.185417763873592918E+02    0.465743111967200418E+00    0.205957828713801398E+06    0.851903554623798520E+00    0.847948548901624855E+00    0.600368143878108285E+01   -0.165091309282105989E+02
    0.150599236339888232E+01    0.120837477171913588E+04   -0.181554473513314960E+02    0.345246399386315628E+00    0.205564688481331541E+06    0.852236656842916385E+00    0.847954228249540143E+00    0.340277128514818727E+01   -0.165069846008051400E+02
    0.933710078811492372E+00    0.122215284494540424E+04   -0.184423388766535510E+02    0.459797381242019132E+00    0.199232371744413802E+06    0.851646111068053102E+00    0.847928076850248624E+00    0.475727932536291487E+01   -0.165066020960051176E+02
    0.119719925694198981E+01    0.122210851019433994E+04   -0.190782010102546273E+02    0.413376451895452357E+00    0.198041756440899131E+06    0.851620960861937837E+00    0.848000844911221185E+00    0.157919873447322923E+01   -0.165038908238994182E+02
    0.280355310161337468E+00    0.120846909265631234E+04   -0.184437847311903411E+02    0.502100474047373901E+00    0.192127566266914626E+06    0.851763032658080843E+00    0.848031413215717178E+00    0.622758818723596264E+01   -0.165008489853160540E+02
    0.276175195240423133E+01    0.120315239597138634E+04   -0.182890707461150726E+02    0.396146129148268134E+00    0.214691358884321206E+06    0.851682922275686649E+00    0.847942829243864993E+00    0.630112757369328236E+01   -0.165007081229745509E+02
    0.117183654803249632E+00    0.119248857313194981E+04   -0.188647632805275620E+02    0.302553397730239482E+00    0.176768210315410688E+06    0.851911974707162734E+00    0.848059054903033904E+00    0.473864130414589191E+01   -0.164963494619538196E+02
    0.114064511050671169E+01    0.117769888133231029E+04   -0.183399987942042415E+02    0.356789148680247414E+00    0.205518585581167659E+06    0.851988008051355661E+00    0.848048280729177706E+00    0.463400633511750293E+01   -0.164959700817375179E+02
    0.203841661524277029E+01    0.121143244692796884E+04   -0.190112015542159938E+02    0.391533326175940999E+00    0.203272926678021904E+06    0.851730841400733407E+00    0.847965842614120113E+00    0.291337533019077144E+01   -0.164946739753979621E+02
    0.444311725229605048E+00    0.120875083148634985E+04   -0.186581027003643065E+02    0.638859690693218574E+00    0.188299520529511297E+06    0.851815801318505761E+00    0.847906219353471546E+00    0.146845861486560092E+01   -0.164936934546444824E+02
    0.418701861295270372E+00    0.121678098089833406E+04   -0.194617749148768127E+02    0.396857961600950659E+00    0.191081732160795946E+06    0.852125492936476325E+00    0.847976662977824924E+00    0.798316205400462997E+00   -0.164923354086902592E+02
    0.681161871811422182E+00    0.120559779181942281E+04   -0.192294554391062249E+02    0.463619039061131111E+00    0.189185723537200596E+06    0.851864351060247826E+00    0.848028161781443690E+00    0.482287132291681409E+00   -0.164917816913008792E+02
    0.113371336616318530E+01    0.122801412775633594E+04   -0.182648654096738667E+02    0.371811236916506693E+00    0.201504119590811286E+06    0.851947269347374081E+00    0.847905578888418887E+00    0.246133316018502635E+01   -0.164896593728755398E+02
    0.162909794654430118E+01    0.121412558919419416E+04   -0.188128769425600524E+02    0.454620066123266109E+00    0.201668966879654850E+06    0.851943769693986441E+00    0.847923829607756363E+00    0.185732369790587803E+01   -0.164892334965986400E+02
    0.803774710585659058E+01    0.122073405269452610E+04   -0.188106197607731467E+02    0.494701947665936836E+00    0.227467458800196706E+06    0.851973549916266171E+00    0.847954287510143567E+00    0.555729600534634738E+01   -0.164889145908431765E+02
    0.559227008707914752E+01    0.120649652358120443E+04   -0.185178647433700299E+02    0.398081798915341789E+00    0.221061917120985570E+06    0.851817660606066451E+00    0.847922409181661285E+00    0.550929155930107850E+01   -0.164887861040337711E+02
