,dpdt,T,Kd,MI_radius,Profile
0,0.000417477340156557,1215.5816597185453,0.0007866958058234822,54.05897114051365,SW_7_3_1
1,0.0004437483051790334,1215.1192300223674,0.000908680045579776,57.213513434689226,SW_7_3_1
2,0.0012261798957312344,1215.7932817137355,0.0009480382278882724,47.856940000371566,SW_7_3_1
3,0.0004925411955728051,1216.8374894522299,0.0007847690430500511,51.24135644812218,SW_7_3_1
4,0.0009029953488533047,1205.124835601168,0.0008096374020509397,49.13712110855609,SW_7_3_1
5,0.0018025752581218846,1213.6076263676634,0.0009278214215810472,38.00753053594431,SW_7_3_1
6,0.0008904873864107118,1214.355997374643,0.0011398131554828574,60.06409745514523,SW_7_3_1
7,0.0004210306844958315,1204.9588432146777,0.0009218561263652716,58.30751280063012,SW_7_3_1
8,0.0009988633146377247,1210.9875726530295,0.0009817165043003518,51.765017112783426,SW_7_3_1
9,0.0012991001591082518,1227.0509569384535,0.0010452080801585154,49.229959122680285,SW_7_3_1
10,0.000455837784995507,1197.841992504542,0.0010026416393868567,57.41884119310983,SW_7_3_1
11,0.0011490225890041564,1217.6525278772583,0.0008077163865631836,34.798485894126,SW_7_3_1
12,0.002453065755186207,1227.1878573368328,0.0009240839095828569,33.60985069394283,SW_7_3_1
13,0.0008037273357113991,1205.84181307887,0.0008830915280732968,53.358527694761385,SW_7_3_1
14,0.0009079891372851598,1224.3341231907025,0.0009597858485414407,55.21860699706023,SW_7_3_1
15,0.00030583586606749253,1218.7033981506743,0.0007987124091894284,68.00758029794709,SW_7_3_1
16,0.0005670326192453404,1203.3340646203571,0.0009141357172616382,63.336299483338486,SW_7_3_1
17,0.0008559115481103766,1212.1774135334515,0.0009625028935097858,54.518178493923145,SW_7_3_1
18,0.00031114366889511573,1192.259806751182,0.0009279143548301857,66.52869853286484,SW_7_3_1
19,0.00030330651646517904,1216.0694142338202,0.0008641051166698578,70.6799686350781,SW_7_3_1
20,0.0006941904661181737,1192.1612113625954,0.0008744470926873458,53.66977416544707,SW_7_3_1
21,0.000769268434920198,1200.8981104300128,0.0008614754855435319,42.09624171526467,SW_7_3_1
22,0.0012681092694980846,1216.9104894536395,0.0007102636608019824,38.95214387930176,SW_7_3_1
23,0.0005463145199943416,1200.4366203587817,0.0011481608168447638,57.61675724178196,SW_7_3_1
24,0.0005355220600372038,1213.599155669236,0.0007913670797342557,62.51163613910259,SW_7_3_1
25,0.0009020449821407745,1222.2604964990599,0.001011997617013799,56.07629791732582,SW_7_3_1
26,0.0006441009024870793,1215.4069294356357,0.0008477423076939961,59.31340357246637,SW_7_3_1
27,0.0003615093538705625,1208.6446629299428,0.0008512358257944323,62.85410196285691,SW_7_3_1
28,0.0006868288530748708,1199.856601374847,0.0009104582230356137,56.241847295813834,SW_7_3_1
29,0.0007512354216442708,1198.7681477722497,0.0008378868867053884,51.39404492858543,SW_7_3_1
30,0.00106333527904372,1211.9166665904982,0.0009536010859545353,48.213123961925795,SW_7_3_1
31,0.0011331911601219912,1219.1587100284423,0.0008633764691605709,37.14144712296506,SW_7_3_1
32,0.0006920991358197836,1193.603277907139,0.0009232392143208533,55.18243119607155,SW_7_3_1
33,0.0006522490835212901,1215.9444681649436,0.0009451021245121245,50.73207497134449,SW_7_3_1
34,0.0011610564548685354,1191.3854930512255,0.0009828990318005836,43.53050484003107,SW_7_3_1
35,0.00045185539375881524,1210.798349579605,0.0009381690074725448,72.84525123249631,SW_7_3_1
36,0.000522827149607678,1197.2190507603464,0.0009269605027081444,64.20523631364951,SW_7_3_1
37,0.0003172044052927275,1205.108148355884,0.0008363320952288337,66.10362569866172,SW_7_3_1
38,0.0005530725649762466,1207.61227453789,0.0008690115485139983,62.62037361622415,SW_7_3_1
39,0.0006099951133125305,1220.4513457674093,0.000894788535749015,51.968581566267886,SW_7_3_1
40,0.0010574714544368282,1204.522494132188,0.0009802806321702329,47.54624697634072,SW_7_3_1
