"dpdt","T","Kd","MI_radius","Sample"
0.000863709278267,1225.04786527988,0.000973162191163,98.5274178681825,"K97_23_5_1"
0.000598455851142,1200.67091683178,0.000806049129096,99.1527354763137,"K97_23_5_1"
0.000692583724166,1217.26307897755,0.000838299598408,99.5039050925216,"K97_23_5_1"
0.001459016467165,1218.88849073291,0.000951422672133,100.819405511355,"K97_23_5_1"
0.00076528321794,1196.93050925828,0.001050331756543,99.1741285649437,"K97_23_5_1"
0.001316240675023,1212.54507353848,0.000859149628369,98.3229495362899,"K97_23_5_1"
0.001431742885938,1227.38063304181,0.000871404460825,99.8087754445849,"K97_23_5_1"
0.001234757660578,1215.63508537899,0.000786449796269,97.9345077160862,"K97_23_5_1"
0.001132970704406,1196.25401062138,0.00086370738887,100.091046180586,"K97_23_5_1"
0.000740382992202,1219.37999856222,0.000861053437969,98.8972577596753,"K97_23_5_1"
0.00150835625306,1234.35186306,0.00085224983658,97.99989843918,"K97_23_5_1"
0.001146972871301,1212.2225447365,0.000765210903395,98.8362638904438,"K97_23_5_1"
0.001046009263239,1223.29359690312,0.000672417797452,100.705478710704,"K97_23_5_1"
0.000611625521602,1197.14492895754,0.000814989767231,98.146167347909,"K97_23_5_1"
0.001251817074763,1212.03051182865,0.000839337540601,98.9826762168404,"K97_23_5_1"
0.000662386087683,1211.77188179618,0.000790423429251,97.7135370080729,"K97_23_5_1"
0.000723922091306,1216.93073730692,0.000831263391193,97.5505089201538,"K97_23_5_1"
0.000665033178705,1201.84122518529,0.000875487358311,99.2393774021236,"K97_23_5_1"
0.001157163845472,1191.43829734299,0.000892803668542,98.7370365725625,"K97_23_5_1"
0.000653845185561,1208.32494834765,0.000803964103523,98.1721247076938,"K97_23_5_1"
0.001298415802846,1212.41513055716,0.000872983474385,98.9897788498512,"K97_23_5_1"
0.001267939529829,1213.93009626345,0.000844519971825,99.025154011416,"K97_23_5_1"
0.001217371114517,1210.62192241146,0.000841274128275,99.6376677466799,"K97_23_5_1"
0.001301908201315,1200.23746270969,0.000963857168794,99.4934389243876,"K97_23_5_1"
0.000695692122854,1207.53552428914,0.000875613140166,99.1770563995226,"K97_23_5_1"
0.001344346024052,1212.98356742551,0.000893729757356,98.3650488956633,"K97_23_5_1"
0.001219559471652,1207.404726008,0.000872972856447,100.113992881864,"K97_23_5_1"
0.000901605641108,1228.7570171245,0.000983585271251,99.3346146155116,"K97_23_5_1"
0.001454534718696,1227.43654083675,0.000898884371048,99.4683912944334,"K97_23_5_1"
0.001282170617578,1196.80332961816,0.000943395281843,97.7249811670159,"K97_23_5_1"
0.000696492479808,1199.84895139663,0.000917571858328,99.065212455643,"K97_23_5_1"
0.00158068172715,1230.97782732074,0.00094070128032,98.5582166491295,"K97_23_5_1"
0.001556096328225,1212.19441007655,0.001076034043843,99.7135519357222,"K97_23_5_1"
0.001468740958094,1218.01366324387,0.000958349833208,98.6859865335474,"K97_23_5_1"
0.001424949450575,1204.47035460744,0.001056770039295,100.410840339704,"K97_23_5_1"
0.00144329994172,1221.34099727374,0.00091962867353,98.5645317104239,"K97_23_5_1"
0.000677961458542,1197.37812004281,0.000939292618382,100.950886026337,"K97_23_5_1"
0.000652111598007,1200.25454416389,0.000862987971443,99.6594982696631,"K97_23_5_1"
0.001303300612397,1217.43859086953,0.000869984947568,99.5317843875035,"K97_23_5_1"
0.001137094668424,1201.06060694987,0.00086538318339,100.475885643701,"K97_23_5_1"
0.001256452198284,1205.51535367245,0.000888556862567,98.3016881154446,"K97_23_5_1"
0.0014301229717,1203.99433073238,0.001026925708519,98.4907045050204,"K97_23_5_1"
0.001166662104227,1202.07350432748,0.000884316985933,100.487039054157,"K97_23_5_1"
0.001342909525098,1204.14321831931,0.00095768209892,98.1620244998301,"K97_23_5_1"
0.001215406094367,1227.84496516025,0.000790237500442,101.50756997568,"K97_23_5_1"
0.001217041130344,1204.36938058595,0.000914627412873,100.677836920359,"K97_23_5_1"
0.001554678694675,1230.68463414983,0.000926515818185,97.9973301970477,"K97_23_5_1"
0.00108487752683,1193.40802025332,0.00088090333505,100.695355421346,"K97_23_5_1"
0.000746030302214,1209.86986353535,0.000925573019973,100.094796730109,"K97_23_5_1"
0.000695021177705,1223.92211133189,0.000775265438464,99.5568487774245,"K97_23_5_1"
0.000793771223683,1211.87656209641,0.000976372801853,100.460839719713,"K97_23_5_1"
0.00078548392916,1210.03488641302,0.00094221308401,98.6042785758228,"K97_23_5_1"
0.000910707658024,1201.43533746469,0.000667026916061,98.0761683747626,"K97_23_5_1"
0.001259174725566,1224.7096069841,0.000785633147699,97.7993150687464,"K97_23_5_1"
0.00085958017412,1225.51712341798,0.00096393925781,100.627665460916,"K97_23_5_1"
0.000677130670939,1219.49721362931,0.000741412526524,97.443475263884,"K97_23_5_1"
0.000964734738677,1208.06038262006,0.001186314234781,99.3261872569488,"K97_23_5_1"
0.001323922752706,1202.39226593565,0.00100801587286,100.123517671461,"K97_23_5_1"
0.000770414399265,1229.99233469002,0.000797923982108,98.2731577468382,"K97_23_5_1"
0.001337907230338,1218.37942650307,0.000925629478638,100.653910955843,"K97_23_5_1"
0.000868469375987,1182.84055091178,0.000748503382602,99.3248522892677,"K97_23_5_1"
0.001287193790867,1201.41839703929,0.000973242548118,99.2749886517966,"K97_23_5_1"
0.000988923554073,1221.48776241468,0.000662693844012,100.048520396333,"K97_23_5_1"
0.001028843378881,1203.62709506693,0.000791433146248,100.832683632203,"K97_23_5_1"
0.001357710257345,1196.94309825385,0.001041311005952,98.3500900951492,"K97_23_5_1"
0.000720091304756,1227.04522773428,0.00078949599521,100.240830827849,"K97_23_5_1"
0.001572667925817,1212.70456042159,0.001074571607744,97.9604305314689,"K97_23_5_1"
0.001250409301595,1201.69898731202,0.000928564404522,98.3264674622736,"K97_23_5_1"
0.000670035464916,1209.50058376487,0.000779107050747,97.3615192440113,"K97_23_5_1"
0.00065404929598,1189.225226107,0.00085786164656,96.3954379196033,"K97_23_5_1"
0.001339020945283,1207.05584141229,0.000984956534148,99.5758477141083,"K97_23_5_1"
0.000910244249042,1186.20248877431,0.000747663124066,97.8533518577558,"K97_23_5_1"
0.000735010791524,1202.75574790744,0.000947945256727,100.2914620155,"K97_23_5_1"
0.000810204824831,1232.34119621867,0.000815334549856,97.9199153812471,"K97_23_5_1"
0.001110548107637,1209.5264697029,0.000824775882684,100.688120076468,"K97_23_5_1"
0.001327289497542,1214.19536326099,0.000924705218205,99.0676277886724,"K97_23_5_1"
0.000510279836574,1192.4235737311,0.000693863451569,99.4567146369521,"K97_23_5_1"
0.001159972353894,1204.4508347667,0.000872975068366,99.5678699820253,"K97_23_5_1"
0.001159972353894,1204.4508347667,0.000872975068366,99.5678699820253,"K97_23_5_1"
0.001343744514103,1209.89309588955,0.000937287659542,97.6524455117752,"K97_23_5_1"
0.001143890772917,1202.66847539876,0.00087744610298,99.8548658244748,"K97_23_5_1"
0.001058146194921,1190.95163090388,0.000880827650658,99.7967380805082,"K97_23_5_1"
0.001106060802044,1196.94017314716,0.000880293264096,99.6324177483977,"K97_23_5_1"
0.001440336461894,1217.55284630557,0.000994927004989,99.603927265952,"K97_23_5_1"
0.000794958343403,1218.56731548274,0.00092337519431,100.732350455524,"K97_23_5_1"
0.000957184617339,1205.7653659107,0.000737016860603,100.957068674136,"K97_23_5_1"
0.001149818525252,1204.06302783039,0.000873745487881,99.7002301914531,"K97_23_5_1"
0.000838916017052,1226.7698046997,0.000884270988286,98.7268416356667,"K97_23_5_1"
0.000838916017052,1226.7698046997,0.000884270988286,98.7268416356667,"K97_23_5_1"
0.001352947447282,1210.60526272393,0.000983478861282,99.6389307880096,"K97_23_5_1"
0.000730541827515,1209.34900436905,0.000856299342504,98.1840955053762,"K97_23_5_1"
0.000732732158382,1208.04560086409,0.000888819502062,99.4559978985987,"K97_23_5_1"
0.000732732158382,1208.04560086409,0.000888819502062,99.4559978985987,"K97_23_5_1"
0.001348813040852,1222.06676213951,0.000857804397167,96.7974266957703,"K97_23_5_1"
0.000632344966277,1192.78569722619,0.000840946279317,98.8058778568246,"K97_23_5_1"
0.001130295659232,1199.43901268584,0.000878292487607,99.026977126727,"K97_23_5_1"
0.001118045640291,1203.66414930056,0.000831152951017,98.283871027453,"K97_23_5_1"
0.001283355627297,1209.10508285017,0.000963633833483,100.632288342317,"K97_23_5_1"
0.001283355627297,1209.10508285017,0.000963633833483,100.632288342317,"K97_23_5_1"
0.000601295005278,1195.1339000237,0.000813979750221,100.539194106172,"K97_23_5_1"
0.000601295005278,1195.1339000237,0.000813979750221,100.539194106172,"K97_23_5_1"
0.001209936889953,1219.88849392341,0.000812670130353,98.6794777532872,"K97_23_5_1"
0.001090721142757,1198.11878289517,0.000864697309949,99.2983046709819,"K97_23_5_1"
0.00109064949922,1189.05180582731,0.000891243453946,97.6551677839938,"K97_23_5_1"
0.00109064949922,1189.05180582731,0.000891243453946,97.6551677839938,"K97_23_5_1"
0.001223507373829,1224.62279756637,0.000822695163245,100.047152320341,"K97_23_5_1"
0.001017692396752,1209.55314270128,0.000748135996922,99.4039274673918,"K97_23_5_1"
0.001017692396752,1209.55314270128,0.000748135996922,99.4039274673918,"K97_23_5_1"
0.00055898115634,1190.0257079693,0.000767035295092,99.7067070208553,"K97_23_5_1"
0.000711214227009,1202.61152240067,0.000900799863856,100.089116057031,"K97_23_5_1"
0.000711214227009,1202.61152240067,0.000900799863856,100.089116057031,"K97_23_5_1"
0.001282563737063,1212.36110305061,0.000919905867183,99.0526296339633,"K97_23_5_1"
0.000663085029328,1208.27966296155,0.000780776337473,98.4344581898369,"K97_23_5_1"
0.001116459555524,1203.70269998336,0.00086520917212,99.8718189411253,"K97_23_5_1"
0.000995389681478,1197.00337355551,0.000816293394721,100.328914722415,"K97_23_5_1"
0.000709557389687,1205.24393154774,0.000867808718112,99.4256761622387,"K97_23_5_1"
0.001305734022106,1219.6043059383,0.000906793856069,99.6448707473932,"K97_23_5_1"
0.001305734022106,1219.6043059383,0.000906793856069,99.6448707473932,"K97_23_5_1"
0.000747202580475,1200.91494861855,0.00096311808291,100.640851312735,"K97_23_5_1"
0.000747202580475,1200.91494861855,0.00096311808291,100.640851312735,"K97_23_5_1"
0.000728368828568,1202.2561963116,0.000902771366409,99.1659640062982,"K97_23_5_1"
0.000854536801758,1219.30194244697,0.000959758460738,100.074318852542,"K97_23_5_1"
0.000854536801758,1219.30194244697,0.000959758460738,100.074318852542,"K97_23_5_1"
0.000795078767183,1212.54814903965,0.000899623577375,98.3311997676359,"K97_23_5_1"
0.000724665024115,1206.26061688504,0.000836686667508,97.247066350985,"K97_23_5_1"
0.00070440256486,1198.86711810041,0.000905372234162,100.030866637407,"K97_23_5_1"
0.00070440256486,1198.86711810041,0.000905372234162,100.030866637407,"K97_23_5_1"
0.00083899847176,1205.25169722327,0.001024658247716,99.7016544482765,"K97_23_5_1"
0.001120884580928,1204.89793014298,0.000876158265372,100.144603502172,"K97_23_5_1"
0.00072346571503,1204.61930572367,0.000879960701043,99.41213685085,"K97_23_5_1"
0.000742101086591,1222.47477115087,0.000770223516137,97.59983870277,"K97_23_5_1"
0.000933608532659,1225.8268895083,0.000978654136586,99.1997597581947,"K97_23_5_1"
0.001279460716897,1222.80842651232,0.000885885971658,99.9550624148138,"K97_23_5_1"
0.001329096309823,1209.15572719136,0.00100325524125,99.6255128968427,"K97_23_5_1"
0.001329096309823,1209.15572719136,0.00100325524125,99.6255128968427,"K97_23_5_1"
0.000842579605939,1207.96640294298,0.000999961973688,99.4352236591465,"K97_23_5_1"
0.000745571808346,1224.16093743686,0.000764166594865,97.6244164277837,"K97_23_5_1"
0.000745571808346,1224.16093743686,0.000764166594865,97.6244164277837,"K97_23_5_1"
0.001086784901647,1201.43787638084,0.000863778115705,99.4446726097688,"K97_23_5_1"
0.001029367863464,1209.84078333262,0.000754274618593,98.2655053108461,"K97_23_5_1"
0.001029367863464,1209.84078333262,0.000754274618593,98.2655053108461,"K97_23_5_1"
0.000752123653009,1198.01219580838,0.000926467780706,97.9860753801295,"K97_23_5_1"
0.001152363207987,1201.95953445151,0.000922559837902,99.9042326799754,"K97_23_5_1"
0.000737575418954,1207.27592012835,0.000887968253244,100.064507442707,"K97_23_5_1"
0.000904114363375,1229.88397656644,0.000938940137998,100.328048337199,"K97_23_5_1"
0.000695910098023,1212.60215471191,0.000777154511084,98.1860834676593,"K97_23_5_1"
0.000785062569791,1219.7897394386,0.000853140737257,99.2712366309597,"K97_23_5_1"
0.000676693845915,1203.21824489997,0.000828845097012,99.6038929669495,"K97_23_5_1"
0.000630400439761,1191.96646413138,0.000859686937647,101.081815206854,"K97_23_5_1"
0.00129023085494,1213.13818914899,0.00098485594794,101.177495805399,"K97_23_5_1"
0.00129023085494,1213.13818914899,0.00098485594794,101.177495805399,"K97_23_5_1"
0.000735350537117,1196.61718250372,0.000947083284515,99.9192962212307,"K97_23_5_1"
0.000855425269604,1197.93442112289,0.000699070254679,99.2002719794093,"K97_23_5_1"
0.000855425269604,1197.93442112289,0.000699070254679,99.2002719794093,"K97_23_5_1"
0.000903781533703,1214.61113201296,0.001020634031871,99.6544410875637,"K97_23_5_1"
0.000654418442465,1188.12721565526,0.000901310559244,100.430216783117,"K97_23_5_1"
0.001188321957754,1219.92181212075,0.000833299444864,98.9345617384385,"K97_23_5_1"
0.000728557637122,1203.69169517946,0.000861658167135,98.3157171559472,"K97_23_5_1"
0.000647893591441,1192.35991327785,0.000835622585807,98.7111052666665,"K97_23_5_1"
0.000746857143214,1203.36751404921,0.000894753153187,98.8653162340689,"K97_23_5_1"
0.001039637384829,1213.86237247578,0.000748240053536,98.1213584292657,"K97_23_5_1"
0.001039637384829,1213.86237247578,0.000748240053536,98.1213584292657,"K97_23_5_1"
0.001017961230478,1198.66788323241,0.000841527122584,99.7965375213528,"K97_23_5_1"
0.00068514626753,1191.76814478878,0.000918066760358,100.489263387522,"K97_23_5_1"
0.000706549125654,1199.35581548245,0.000873150255755,99.0990718995247,"K97_23_5_1"
0.000683037196179,1223.78611661092,0.00073938291087,100.821851481725,"K97_23_5_1"
0.000702186348413,1191.09102372035,0.000889311709991,97.5022030043141,"K97_23_5_1"
0.001253296563224,1197.21055550099,0.001045731691152,99.6739750133898,"K97_23_5_1"
0.0013606693377,1209.70269214597,0.001006620750222,97.9835301623071,"K97_23_5_1"
0.000786937099044,1206.37879186194,0.000974400360507,101.692504399846,"K97_23_5_1"
0.001267092179227,1210.23820675566,0.000974059960313,99.99059073747,"K97_23_5_1"
0.001059664380173,1214.13926958716,0.000776068788717,98.8788378114121,"K97_23_5_1"
0.001059664380173,1214.13926958716,0.000776068788717,98.8788378114121,"K97_23_5_1"
0.001242877149925,1207.3205727275,0.000972644613908,99.8357724636876,"K97_23_5_1"
0.001115300390636,1221.15681143147,0.000774969815588,98.5955786320974,"K97_23_5_1"
0.000707702214993,1200.6590391775,0.000900872808017,101.225123444679,"K97_23_5_1"
0.000761342481028,1218.90302927647,0.000846209667756,100.716629244625,"K97_23_5_1"
0.001093748561694,1200.62119053434,0.000921608290827,101.089477700696,"K97_23_5_1"
0.001186714344341,1215.66922617216,0.00086274981007,98.8525346934048,"K97_23_5_1"
0.001186714344341,1215.66922617216,0.00086274981007,98.8525346934048,"K97_23_5_1"
0.000807637120078,1215.19201717327,0.000895830071083,99.4137233846893,"K97_23_5_1"
0.001212285732671,1199.62496162637,0.000994731163472,99.3309075895927,"K97_23_5_1"
0.000780282782989,1210.63988405778,0.00090016547777,99.8776221945289,"K97_23_5_1"
0.001421214297203,1226.52317901719,0.000923387744565,96.8256957174599,"K97_23_5_1"
0.000775614905207,1214.79033086273,0.000884637084002,100.759173538047,"K97_23_5_1"
0.000775614905207,1214.79033086273,0.000884637084002,100.759173538047,"K97_23_5_1"
0.001133576601463,1219.8464819667,0.000786943031991,97.7951828201346,"K97_23_5_1"
0.001354286448685,1225.40260196988,0.000967854581827,101.034393387693,"K97_23_5_1"
0.000803615989955,1228.44956258518,0.000812495072066,99.4167096081413,"K97_23_5_1"
0.00065023563895,1210.97174909719,0.000760036180166,100.820461868316,"K97_23_5_1"
0.000838319814292,1226.11141771217,0.000879351291531,100.531750299556,"K97_23_5_1"
0.001114082801899,1201.19086531613,0.000921371740819,99.9686411737169,"K97_23_5_1"
0.001114082801899,1201.19086531613,0.000921371740819,99.9686411737169,"K97_23_5_1"
0.000961824777312,1230.34012998921,0.000956027262183,99.2955078892781,"K97_23_5_1"
0.001129450416901,1203.07331330717,0.000920693903457,99.879299956152,"K97_23_5_1"
0.000939718222135,1203.16671368477,0.000761598518709,99.6074690673844,"K97_23_5_1"
0.000939718222135,1203.16671368477,0.000761598518709,99.6074690673844,"K97_23_5_1"
0.000997948324378,1197.45133356876,0.00084366788023,99.7330324866319,"K97_23_5_1"
0.000936493371537,1235.95304659172,0.000883862355296,98.6027856724692,"K97_23_5_1"
0.000934952810642,1191.47641013791,0.000832404851099,100.229446670434,"K97_23_5_1"
0.000933657492017,1207.75318834671,0.001067593292213,98.7508739750713,"K97_23_5_1"
0.00139006244874,1227.92641118867,0.000956474927709,99.7566157898421,"K97_23_5_1"
0.000741877570481,1202.74034511003,0.000869794523664,98.4269135138741,"K97_23_5_1"
0.000704191133554,1205.49450009443,0.00082414243596,99.3083757685245,"K97_23_5_1"
0.000704191133554,1205.49450009443,0.00082414243596,99.3083757685245,"K97_23_5_1"
0.001126655196315,1214.78575253473,0.000848878601478,99.5786208763734,"K97_23_5_1"
0.000681692212711,1207.79089673179,0.000795740727433,100.065596423102,"K97_23_5_1"
0.000668027522849,1192.70882508379,0.000852560313567,99.3054952913249,"K97_23_5_1"
0.000668027522849,1192.70882508379,0.000852560313567,99.3054952913249,"K97_23_5_1"
0.000919568166548,1208.96474766557,0.001025834599453,98.2376174857617,"K97_23_5_1"
0.000896108771172,1200.77870823294,0.001048164875469,97.8110030830152,"K97_23_5_1"
0.000939831250484,1217.81527793722,0.001028920298664,100.307740009262,"K97_23_5_1"
0.000939831250484,1217.81527793722,0.001028920298664,100.307740009262,"K97_23_5_1"
0.000781409910086,1208.33304248489,0.000898037566534,99.5129723156695,"K97_23_5_1"
0.001376836376845,1226.83004659243,0.000958402863292,99.5503249002062,"K97_23_5_1"
0.001376836376845,1226.83004659243,0.000958402863292,99.5503249002062,"K97_23_5_1"
0.000702245546873,1209.14962239293,0.000771415970438,97.6393462059113,"K97_23_5_1"
0.000596060076443,1188.63405012941,0.000770582286528,98.6466006549655,"K97_23_5_1"
0.001162758654883,1216.58831291557,0.000846824029118,98.3132683171416,"K97_23_5_1"
0.001116233822677,1202.30821625476,0.000899903339668,98.5027951934399,"K97_23_5_1"
0.000590608166724,1204.46788459889,0.000699187658462,99.7597904909008,"K97_23_5_1"
0.000892812571105,1234.35201244294,0.000868990755982,100.057752804419,"K97_23_5_1"
0.000892812571105,1234.35201244294,0.000868990755982,100.057752804419,"K97_23_5_1"
0.000556609645452,1200.7867150605,0.000682597115255,100.29370744729,"K97_23_5_1"
0.00103977545738,1234.7479731293,0.000997218968175,99.5002658992376,"K97_23_5_1"
0.000893664341589,1214.59673269243,0.00094207990619,97.5063368587956,"K97_23_5_1"
0.000893664341589,1214.59673269243,0.00094207990619,97.5063368587956,"K97_23_5_1"
0.00132315203961,1209.87052916072,0.001011989054801,98.3963698915,"K97_23_5_1"
0.001163213691268,1195.10004014839,0.001018256583406,100.011974262775,"K97_23_5_1"
0.000699929577069,1204.44835198554,0.000832874362946,100.128123869641,"K97_23_5_1"
0.000708589124576,1212.97902571674,0.00077853933166,99.080908316437,"K97_23_5_1"
0.00074698719297,1207.41175017833,0.000849343773743,98.9095644918642,"K97_23_5_1"
0.000768956911871,1213.12691291261,0.000822023953063,97.8197953255071,"K97_23_5_1"
0.001126827467639,1193.67224837181,0.000982920046541,99.2172175124138,"K97_23_5_1"
0.00108634298996,1221.08167735186,0.001128460670669,99.0651613763518,"K97_23_5_1"
0.00108634298996,1221.08167735186,0.001128460670669,99.0651613763518,"K97_23_5_1"
0.000754590090403,1212.32546990823,0.000862210782973,100.898646690193,"K97_23_5_1"
0.000754590090403,1212.32546990823,0.000862210782973,100.898646690193,"K97_23_5_1"
0.001171519476691,1207.6841038942,0.000934441623665,99.5399765656042,"K97_23_5_1"
0.001346639744739,1231.65484382232,0.000902742135322,98.9247838113687,"K97_23_5_1"
0.001324237386952,1227.94843790262,0.000936451183585,100.349168095137,"K97_23_5_1"
0.000776111611141,1207.13189492042,0.000883806273055,98.9902367515281,"K97_23_5_1"
0.000776111611141,1207.13189492042,0.000883806273055,98.9902367515281,"K97_23_5_1"
0.000729303098079,1212.2144935321,0.000809517345901,99.4478966241534,"K97_23_5_1"
0.000729303098079,1212.2144935321,0.000809517345901,99.4478966241534,"K97_23_5_1"
0.001080933461749,1183.23046843274,0.001032434983041,99.9617512773183,"K97_23_5_1"
0.000815270289979,1202.55839891803,0.000637206991229,96.7487519502784,"K97_23_5_1"
0.000929107358246,1223.04074752522,0.000938010103953,98.408876546303,"K97_23_5_1"
0.000807516043652,1213.33844598651,0.000880798744348,99.0562836579066,"K97_23_5_1"
0.000968514279782,1231.4421862507,0.000954724412872,100.083120641512,"K97_23_5_1"
0.000788362239006,1208.32478532944,0.000606747437474,97.7358572251476,"K97_23_5_1"
0.000726789350214,1207.44963989084,0.000837006126749,99.8838056758212,"K97_23_5_1"
0.000924521191336,1220.84962747701,0.000941965503549,98.3623655716005,"K97_23_5_1"
0.001054496044373,1221.2086911736,0.000765859229257,99.0562315972178,"K97_23_5_1"
0.001054496044373,1221.2086911736,0.000765859229257,99.0562315972178,"K97_23_5_1"
0.000943928296702,1236.77300148602,0.000880705430588,99.3289495598082,"K97_23_5_1"
0.000943928296702,1236.77300148602,0.000880705430588,99.3289495598082,"K97_23_5_1"
0.001049952065922,1223.18482453424,0.000737653359763,97.987822348425,"K97_23_5_1"
0.001049952065922,1223.18482453424,0.000737653359763,97.987822348425,"K97_23_5_1"
0.000799055479761,1217.36101935022,0.000844909150321,99.1624521231078,"K97_23_5_1"
0.001038705319641,1212.67364009276,0.001132245735865,99.0989650519611,"K97_23_5_1"
0.001038705319641,1212.67364009276,0.001132245735865,99.0989650519611,"K97_23_5_1"
0.000773165768485,1225.78410859268,0.000776820089386,99.4477486949859,"K97_23_5_1"
0.001179323371917,1241.05335806307,0.000759251453107,99.5000480762604,"K97_23_5_1"
0.001179323371917,1241.05335806307,0.000759251453107,99.5000480762604,"K97_23_5_1"
0.000818520938249,1211.50947832886,0.000916813772113,100.068535333322,"K97_23_5_1"
0.000818520938249,1211.50947832886,0.000916813772113,100.068535333322,"K97_23_5_1"
0.000600160729286,1186.35556020005,0.000757605958459,97.3768401645487,"K97_23_5_1"
0.001015270840786,1201.35775688015,0.000877043346422,100.740666588584,"K97_23_5_1"
0.000829317715017,1214.22741331773,0.000881492856516,98.4726197418467,"K97_23_5_1"
0.000671517361188,1211.09807797699,0.000748975728431,99.802928595821,"K97_23_5_1"
0.000671517361188,1211.09807797699,0.000748975728431,99.802928595821,"K97_23_5_1"
0.00129045051242,1211.48678136924,0.001008746315119,99.1830630618781,"K97_23_5_1"
0.00129045051242,1211.48678136924,0.001008746315119,99.1830630618781,"K97_23_5_1"
0.000797727649113,1213.77897769805,0.000875077142247,99.9061524653657,"K97_23_5_1"
0.000797727649113,1213.77897769805,0.000875077142247,99.9061524653657,"K97_23_5_1"
0.001162420849468,1207.32507895529,0.000941258557307,99.4958315170718,"K97_23_5_1"
0.000849006143286,1220.30220062558,0.00087662156351,99.162704877583,"K97_23_5_1"
0.001114005172482,1207.46236379333,0.000865611822288,97.4057076226122,"K97_23_5_1"
0.000681182437056,1201.79127884441,0.000823126935156,100.74622982446,"K97_23_5_1"
0.000833400763043,1220.42805016646,0.000850903270254,98.6959358179575,"K97_23_5_1"
0.001193081604767,1210.22905298032,0.00096683265249,100.353654888561,"K97_23_5_1"
0.001005668032693,1192.02011946674,0.000885900604676,98.2394126463621,"K97_23_5_1"
0.000608267082316,1180.90364592613,0.000818160355771,98.8425152343645,"K97_23_5_1"
0.000608267082316,1180.90364592613,0.000818160355771,98.8425152343645,"K97_23_5_1"
0.000743862091871,1206.70520530601,0.000855362975964,100.028903148968,"K97_23_5_1"
0.000743862091871,1206.70520530601,0.000855362975964,100.028903148968,"K97_23_5_1"
0.001227098159985,1210.15322966524,0.000987627955278,99.899267955492,"K97_23_5_1"
0.000841996574746,1220.7874936988,0.000857997110157,98.8424684448212,"K97_23_5_1"
0.000841996574746,1220.7874936988,0.000857997110157,98.8424684448212,"K97_23_5_1"
0.00081567790898,1209.91888816431,0.000932511525136,100.912335509637,"K97_23_5_1"
0.00081567790898,1209.91888816431,0.000932511525136,100.912335509637,"K97_23_5_1"
0.000719650323096,1201.38685640259,0.000837496791295,98.8913835058534,"K97_23_5_1"
0.000719650323096,1201.38685640259,0.000837496791295,98.8913835058534,"K97_23_5_1"
0.000668160070562,1200.18498728328,0.000798264614679,99.7904722104169,"K97_23_5_1"
0.001128945897296,1198.34278020828,0.000958093065736,98.4217021222841,"K97_23_5_1"
0.001233421742297,1225.27968635108,0.000898696557709,99.9650704318938,"K97_23_5_1"
0.001134360844971,1200.10272733151,0.00096955110207,99.2646434082584,"K97_23_5_1"
0.001379398588351,1219.80494346979,0.001035729262095,99.5182193853611,"K97_23_5_1"
0.000810723791571,1198.17970033325,0.000686829032485,98.1579778510572,"K97_23_5_1"
0.000810723791571,1198.17970033325,0.000686829032485,98.1579778510572,"K97_23_5_1"
0.001072104172328,1200.78512030556,0.000911106256861,99.2020991519005,"K97_23_5_1"
0.000998507044249,1185.31779906733,0.000950008609597,99.41662107539,"K97_23_5_1"
0.000717083423286,1204.98620593597,0.000862983921471,102.004222846217,"K97_23_5_1"
0.000717083423286,1204.98620593597,0.000862983921471,102.004222846217,"K97_23_5_1"
0.001263808947981,1221.27939836642,0.000914792364841,98.1216495062437,"K97_23_5_1"
0.000900407632899,1200.44400316524,0.000763585748834,98.8784744078627,"K97_23_5_1"
0.000900407632899,1200.44400316524,0.000763585748834,98.8784744078627,"K97_23_5_1"
0.000888068107383,1217.15948240455,0.000933919228104,99.4469845077407,"K97_23_5_1"
0.000745157923982,1208.958050545,0.000828006494013,99.4158697798512,"K97_23_5_1"
0.000745157923982,1208.958050545,0.000828006494013,99.4158697798512,"K97_23_5_1"
0.001124128974952,1206.71845797229,0.000884084817901,97.2428399805708,"K97_23_5_1"
0.001183713682732,1206.22384761158,0.000944808217188,97.7964547585144,"K97_23_5_1"
0.001183713682732,1206.22384761158,0.000944808217188,97.7964547585144,"K97_23_5_1"
0.000658778555386,1207.24004574892,0.000720764261411,98.1429771936468,"K97_23_5_1"
0.000658778555386,1207.24004574892,0.000720764261411,98.1429771936468,"K97_23_5_1"
0.000842826911168,1191.18476348613,0.000760780141086,98.6531881111548,"K97_23_5_1"
0.001096801329368,1200.79904282747,0.000963449065207,100.612344082563,"K97_23_5_1"
0.001607875666475,1224.3417992865,0.001154544832912,98.5556154761586,"K97_23_5_1"
0.000750103483361,1219.09362887538,0.00078946497741,100.259982452304,"K97_23_5_1"
0.000750103483361,1219.09362887538,0.00078946497741,100.259982452304,"K97_23_5_1"
0.000844938764357,1222.47767251546,0.000831756942694,98.1251282496104,"K97_23_5_1"
0.000842280305084,1189.9011787523,0.000816148204605,101.662298125299,"K97_23_5_1"
0.00112309331998,1217.61835976144,0.000849142568109,98.7870189503658,"K97_23_5_1"
0.00112309331998,1217.61835976144,0.000849142568109,98.7870189503658,"K97_23_5_1"
0.000983569002184,1214.4309563325,0.000983173194724,96.2789451534125,"K97_23_5_1"
0.000983569002184,1214.4309563325,0.000983173194724,96.2789451534125,"K97_23_5_1"
