,t,T,lnfO2,P,C0,C1,b1,lnD0_Fo,clnfO2_Fo,cXFo_Fo,cT_i_Fo,cP_Fo,cT_iP_Fo,Profile
1430,10.954782467496047,1225.6024623808705,-18.409112905236203,0.5980258820184505,0.8647515965184865,0.8952650252713156,4.790135746999899,-6.296539338507182,0.2342457543083438,-7.001521732567673,-27176.03146142838,-4.656334447465947e-10,-2.4972334966049344e-07,Ol13A
1431,12.310985798258127,1207.6603603223266,-18.375049797450707,0.6602721987616752,0.8645026208581981,0.8952595106106409,9.347501566715785,-7.560907244983438,0.25674594405937995,-6.610389926786649,-25093.217855218267,-1.1751462395176873e-09,9.195444685849973e-07,Ol13A
1432,11.316043956805352,1232.0808338972201,-17.998292577894247,0.7989293880826711,0.8647225204674568,0.8952475736330778,12.20311618401565,-7.411592784050096,0.20975074538118677,-6.555601918325683,-27166.454081690958,-4.17670410873468e-10,-2.4761664769624266e-07,Ol13A
1433,7.505185792975628,1215.6557051751647,-18.15885126222973,0.7934069272570258,0.8644554643136938,0.8952539057679192,5.338979010957021,-6.716575945866055,0.2944977788318195,-6.7333805111745475,-24628.71135184342,-8.028761474599666e-10,1.4456152789184687e-07,Ol13A
1434,14.319740841065157,1229.681005440357,-18.562048525499993,0.6200623754120056,0.8647500154425726,0.8952751356560023,7.411874550721737,-7.0661719019566505,0.2046109794198523,-7.125199215653438,-27161.824053562425,-6.525007554477873e-10,1.8596792327905162e-07,Ol13A
1435,12.731729304119431,1221.8365919359312,-18.49619882423377,0.7966901871810664,0.8649911060226378,0.8952398896829321,7.651711417953101,-7.041544851534014,0.22411171078429123,-6.925966031403601,-26549.681147699343,-6.488953706949564e-10,3.6595948134292166e-08,Ol13A
1436,9.510326815230826,1228.7331209924926,-18.305186723564116,0.6698556600736598,0.8645230398323673,0.8952740242783246,10.914846516544284,-6.341167410601135,0.24130688540848233,-6.845065902915502,-27082.801766679742,-3.0306638672725625e-10,-5.198587670956397e-07,Ol13A
1437,9.49405520477901,1220.7589204872884,-18.048014491203073,0.6938554610313634,0.864891422632244,0.8952572088986798,10.105442300751507,-7.302376707778379,0.24923984866029622,-6.565975299951232,-25713.544434110307,2.738666706194871e-10,-1.530700631028949e-06,Ol13A
1438,14.122973101594148,1222.5590544469298,-18.46470126901805,0.8187278230151623,0.864659048389139,0.8952860145899375,7.525571483069613,-7.146612552760744,0.22003513462168448,-7.019972545153825,-26610.065122482665,-2.5820407733452047e-10,-5.240982658184159e-07,Ol13A
1439,18.205838341884373,1226.2962202015212,-18.418799148244275,0.720462115845345,0.8647059626280951,0.8952444510837414,12.759025095632554,-7.541338418468287,0.17105746721774742,-7.165674340723405,-27703.870797108797,-3.246502147212046e-10,-2.90325178686932e-07,Ol13A
1440,13.187354481445267,1234.4786815659327,-19.179526356278906,0.6946053079646949,0.8649379973169937,0.8953038415862281,13.105562512444896,-7.085298467148158,0.21093194568320342,-6.9793821351392165,-26916.818629213263,-1.1573884571343638e-10,-7.425074925452023e-07,Ol13A
1441,9.981529846943863,1231.6397995897187,-18.261640039781017,0.7301890862982012,0.8645956273135329,0.8952440252878435,1.4846156862801378,-6.908405538822348,0.24253413767752172,-6.8594707784099995,-26292.12347843945,-5.600665748374094e-10,-1.0010558597879947e-07,Ol13A
1442,8.597267939665656,1238.1513080254483,-17.87657043314539,0.7218671802836315,0.8649776905276888,0.8953013271781984,14.253437395795014,-7.299009222544325,0.23512383257002342,-6.9099168126193975,-25887.721412664625,-7.816165647368153e-10,3.058312642037486e-07,Ol13A
1443,10.472900737760396,1223.526065980836,-17.521608015083196,0.7322284236784156,0.8644758610634681,0.8952688808108678,13.846327794219677,-7.244696587658881,0.21897653877709689,-6.741773394995679,-26808.981148539675,-2.4247773722877314e-10,-5.758895589783407e-07,Ol13A
1444,10.673837334085142,1225.3612158372891,-18.003662951909888,0.6930908022634784,0.8648490943249657,0.8952795152137886,6.047344734893086,-6.883502037934395,0.2385405876975898,-6.6416781814234005,-26717.97095457253,1.2225195183490598e-10,-1.2172208884183614e-06,Ol13A
1445,8.23068233105064,1238.3453161452676,-17.906141549279766,0.7389863565724779,0.8647479708178304,0.8952868307627614,14.986713956263845,-7.264834845953369,0.24035342842535753,-6.714475873365826,-25986.195804670187,-1.1138486660448077e-09,8.382214337557387e-07,Ol13A
1446,14.375529470307878,1219.6038375114315,-17.777666715476236,0.7737132947566077,0.8647304971805083,0.8952967471004157,9.377356549729702,-7.696933101614512,0.19756756458435254,-7.067770358880819,-26529.42243894427,-1.962987936906999e-10,-5.200755234627838e-07,Ol13A
1447,11.266678005514692,1211.8680610686545,-18.025094606269814,0.6956701803166787,0.8647963881088019,0.8952857092054038,6.9113845518065755,-6.472220276594003,0.23827712953726396,-7.001946344329583,-26763.93381990624,-9.846312398431284e-11,-8.623925231549035e-07,Ol13A
1448,16.917100842894833,1209.597655170435,-18.583265308160534,0.5459905862951754,0.8648270346120552,0.895261515214438,12.588824011471974,-6.837647853264211,0.21680123176274857,-7.328031704310241,-26810.064862997417,-1.2767679627280333e-09,1.2241454079715755e-06,Ol13A
1449,10.166482032357496,1247.370704452936,-18.111560201932406,0.5976695053739081,0.8646007572754705,0.8952562406125056,11.791509821164423,-6.790682182395222,0.21635364303103705,-7.127269834938736,-27223.03131307978,-4.0012523486691627e-10,-2.8731796843343803e-07,Ol13A
1450,15.736791693624923,1215.8828893006053,-18.196676675020605,0.7621455380031953,0.8647340617943609,0.895247027636122,7.147004859679423,-7.748820815483871,0.21108384844535932,-6.617629928139415,-26575.17556350234,-7.538395796366793e-10,3.422245433413729e-07,Ol13A
1451,12.941431412189965,1203.201299019683,-17.42554244438946,0.9026706523842074,0.8647240155478926,0.8952798960906887,13.62439493672574,-7.351273875772492,0.23350306598961285,-6.923696250705266,-25959.55335410588,-7.664247223372158e-10,2.638230942926441e-07,Ol13A
1452,15.482049718375064,1225.7699204682272,-18.386267611212055,0.7923810066468975,0.8649198547144055,0.8952455768621193,8.370237278351706,-6.973831441438743,0.18448110910151871,-6.9240958179549095,-28152.905389905685,-2.9962399442139177e-10,-3.9776275924005256e-07,Ol13A
1453,11.727943256812393,1226.380073432755,-18.196443540079034,0.7726025365261303,0.864797801704068,0.8952599247921873,11.65798320553466,-6.388918481151515,0.22243620145508702,-7.265651102593795,-27236.693902811272,-1.6479588712300408e-10,-6.904525879127752e-07,Ol13A
1454,8.967071557525756,1234.20612046757,-17.591628578691807,0.7236969575960287,0.864784442506292,0.8952336916391335,5.477211805442541,-6.843240411966377,0.2277759392265133,-7.0546491874143005,-26601.33761322083,-1.531381578960667e-10,-7.543056825902087e-07,Ol13A
1455,14.78164305763988,1220.967325289016,-17.97542195873685,0.9376806353522635,0.8647315460258481,0.8952519224287179,16.217068816647064,-6.981054099447479,0.1882125280659713,-7.099496633337447,-27904.957339092365,8.791157522802551e-11,-1.0389367469277423e-06,Ol13A
1456,15.767674152750175,1198.1467109494474,-17.944587203923575,0.7182844153541008,0.8648844249549336,0.8952403945859895,7.18330519090774,-7.583720481331827,0.22181689781701444,-7.153609749672165,-25647.21853350792,-8.74335778530422e-10,5.467122070218236e-07,Ol13A
1457,11.079677926432987,1234.117920307067,-19.00664576562768,0.6781558141800063,0.8648276156164065,0.8952716645143517,10.84774966854923,-6.153135395896491,0.22375569171127405,-7.31382166574031,-27285.51186876662,-2.6859279195556025e-10,-5.57215917595184e-07,Ol13A
1458,14.00637792954643,1220.0624528250287,-18.731854360600718,0.8466785973587806,0.8647317376454182,0.8953091277814769,10.400655948647389,-7.109653712887801,0.21257524455890991,-6.854374986455236,-26934.086806649655,2.3984578785127295e-10,-1.3688002987985572e-06,Ol13A
1459,16.185309011242747,1205.5637745933634,-17.442612103388083,0.702886402679454,0.8647074542589415,0.8952682633507812,7.099873352360912,-7.50274724882579,0.19557620861544778,-7.084175433338385,-26841.461798218894,-3.0268664987090516e-10,-3.8467302782927595e-07,Ol13A
1460,16.021610117594317,1200.5793055616814,-17.444483688036467,0.7305441937843118,0.8646184412117109,0.8952968905978271,1.1062238555233963,-7.571288531660775,0.21583033877531857,-6.958719274647528,-26283.76297350649,-1.065705037547272e-11,-9.175710691856112e-07,Ol13A
1461,18.17469137177178,1204.640583646305,-18.05366515911435,0.718983451189087,0.8646352504540697,0.895280620269119,13.70934179515907,-6.841932890177203,0.191753501279667,-7.05011154695003,-28040.96057260861,-8.404158353182523e-10,5.040663706139186e-07,Ol13A
1462,9.917556510597713,1220.5143589740842,-18.213215386246276,0.579813656019081,0.8646658322166448,0.8952747878522502,10.710412223008133,-7.3469526429029655,0.2585701423088336,-6.967505335162813,-24904.891911759445,-8.609622185592717e-10,3.86528834779093e-07,Ol13A
1463,9.89117445837763,1221.6836680517924,-18.20628904966225,0.7713141069358477,0.8647781472052302,0.8952286896622775,3.629844672608457,-5.824281561727179,0.24541664227352733,-7.0496392129064365,-27390.422008382455,-1.0347918385676632e-09,6.638227176123747e-07,Ol13A
1464,8.341264477512539,1241.7463759052416,-18.19673411831311,0.7966590315679267,0.8647719823040353,0.8952443980344481,4.789509182569709,-5.8668620372554905,0.23085247348515125,-7.249423322684758,-27558.37322710213,-5.401094602496716e-10,-9.711154213588082e-08,Ol13A
1465,17.22651153026616,1219.309428039287,-17.85061917540072,0.7891829485023089,0.8648745756029738,0.8952480260904998,6.120466867148106,-7.967528946322838,0.18697659317812898,-7.23681119480221,-26410.114112805866,-3.078578469451024e-10,-3.8700547584984003e-07,Ol13A
1466,11.684993728841388,1216.1422090271196,-18.519212096038604,0.7108532368941991,0.8648079529886723,0.8952451829852036,12.34988575711368,-7.187155413264167,0.24782325976840955,-6.790805999250647,-25659.986555770603,-8.23137152543309e-11,-9.578703264554347e-07,Ol13A
1467,8.710028729802257,1233.244816011791,-17.852296391867874,0.6291123702157858,0.8648444894445622,0.8952234824614146,7.235495558529792,-6.061688749923421,0.23278611179386247,-6.813261746205833,-27847.558291605797,-3.513733802652799e-10,-4.622911596383658e-07,Ol13A
1468,8.929749243614692,1219.7889801311046,-17.2466684566234,0.8755671227311936,0.8647879395387126,0.8952595364271919,11.973016175891233,-6.619661375548416,0.24033442483616685,-7.058878023043092,-26476.342270704503,-7.96976346070235e-10,3.2036035538005813e-07,Ol13A
1469,11.711483482371417,1215.7618435342931,-17.213529535710013,0.7559546863753418,0.8644071372640532,0.8952672976633205,11.552681724396715,-8.524822900640252,0.2073982202359665,-6.594459600943162,-25511.565025604777,-2.2718592332490638e-10,-5.170748477722132e-07,Ol13A
1470,13.363732442273434,1228.9437810621166,-18.180537096916392,0.7462964732529386,0.864890300495217,0.8952804633720884,8.128851020713313,-8.752709686712523,0.23376555860820888,-6.934126160742752,-24020.31472799882,-8.353296552764966e-10,4.602648186942059e-07,Ol13A
1471,10.619781304626805,1218.2947057476783,-18.08127967508373,0.6756244520474655,0.8648079897697422,0.8952583901772777,7.90513537845365,-7.517122467579918,0.24604678261602247,-6.688013122870225,-25431.642397061616,-7.336120401887206e-11,-9.279770425185295e-07,Ol13A
1472,10.633262618025103,1227.3281374686742,-17.61614134499368,0.8514628319812052,0.8647019000751723,0.8952296139059961,7.478147275259741,-6.5133076189711865,0.2152127536141961,-7.038396160966767,-27597.779457893736,-6.465989291685944e-10,1.3283729875787115e-07,Ol13A
1473,7.15075700672874,1223.275444973791,-18.01925577714837,0.8595924568740234,0.8646023639643694,0.8952824843735517,3.544049303810459,-5.493598782885456,0.2832706953824848,-7.028844213782494,-26485.492254961442,-5.906619355544862e-10,-1.9746170445616418e-07,Ol13A
1474,13.021752658205115,1228.529537652164,-18.124913010010562,0.850857355633327,0.8646257600342137,0.8952430655534186,3.414010636734823,-7.517227406953587,0.22302639431963128,-7.095464101369054,-25964.22786763884,-6.60974875385457e-10,1.535634762552381e-07,Ol13A
1475,10.394499784403596,1236.9215753766177,-18.239977111088685,0.8358744698838281,0.8647214615007125,0.8952247954902105,12.066821475709162,-7.416615344552932,0.2147392652288818,-6.821104005576265,-26487.729741787763,-5.109344179420135e-10,-1.3376091561300866e-07,Ol13A
1476,6.970050286252646,1239.3287863767591,-17.764283607760934,0.7656347794021661,0.8644687612592113,0.8952394853099819,11.241977598387518,-7.814288218571754,0.24344878633172495,-6.390835361089696,-25334.900327952706,-8.651046318226419e-10,4.1444827009499716e-07,Ol13A
1477,17.897409986544098,1224.2037682470755,-18.636716286342796,0.8851568994805898,0.8649076358519178,0.8952661901716886,7.472348410910685,-6.996378916884307,0.18346640320852162,-7.256523273827299,-27826.749296624745,-5.520518699501831e-11,-7.892139252277605e-07,Ol13A
1478,10.741202528024626,1237.1800030989655,-17.830617854120714,0.8672589161056954,0.8647945815804985,0.8952457914843697,7.116308109637908,-6.654426828318905,0.2108534063356947,-6.969941363309879,-27734.380303940423,-9.712453552672844e-10,6.703887757973257e-07,Ol13A
1479,8.759764211856092,1222.4843626173654,-18.06715295967033,0.609992733376758,0.864877122559573,0.8952237351291932,1.047411724367392,-6.587560555421658,0.26216698147431816,-6.910279511329834,-25848.780946729185,-4.3116373305245436e-10,-4.1017143379642615e-07,Ol13A
1480,17.35542344592043,1213.575328256779,-17.874193061640696,0.7417228880330865,0.8647252287838602,0.8952266458207488,9.858163743347195,-7.503814607878405,0.18931834356487628,-6.89269205093736,-27394.46238663693,3.8423833090414275e-10,-1.5536857178054184e-06,Ol13A
1481,14.553472691807404,1221.4733154633066,-18.905034178138003,0.8169134201317714,0.8647657821081486,0.8952709430861379,8.430958398771484,-6.509022804907786,0.22470425725448256,-7.180416227447802,-27095.81608294504,3.9679134798875775e-11,-1.0303448628731747e-06,Ol13A
1482,11.302089396208402,1211.7083847131864,-17.868821660818806,0.6936257034603655,0.8645383657544508,0.8953030812569562,4.933575020539683,-7.323365054229507,0.23677679647735683,-6.70950760664065,-25981.033366342836,-9.404955706007156e-10,5.518255972764278e-07,Ol13A
1483,13.61474149942182,1221.3304598878647,-17.76829963528709,0.7760753199371689,0.8647115981821366,0.8952744238490477,5.496737966641471,-7.422496641242765,0.21041733874323126,-7.134690355487845,-26457.816431005176,-3.8060756310466333e-10,-2.785751849932045e-07,Ol13A
1484,14.753026162392706,1214.937053948932,-18.187281361728623,0.493617312334569,0.8645695461532419,0.8952411483657924,12.992267345854282,-6.9986475178680045,0.18265368861262032,-6.73503720805072,-28309.019256738848,-8.750690439270834e-10,5.645766622463127e-07,Ol13A
1485,14.422286479060247,1209.8043393204705,-17.991248651625092,0.7692351255386336,0.8646915251324935,0.8952638573999453,1.2173240388647273,-6.5323443907389365,0.23161678777927616,-7.2305590682924255,-26899.42379821244,-7.061421945276605e-10,2.3546861436003668e-07,Ol13A
1486,14.510451991520895,1237.4316667964497,-18.25846031718618,0.6993552690411595,0.864883916591859,0.8952726209384116,14.273007763469812,-8.021030944634452,0.1757557858827487,-7.036356830574079,-26944.79279328451,-5.001252718590193e-10,-4.070753243886444e-08,Ol13A
1487,18.7744319061984,1214.7566220325962,-19.019009716431032,0.5934040345970086,0.8647373297808122,0.8952979633210054,5.167485293725515,-6.857208247486739,0.19018307221958924,-6.98900693861571,-28045.565666608993,-9.55280793871389e-10,7.128153943822389e-07,Ol13A
1488,9.739659469968126,1225.4948077439506,-17.836435282400856,0.6643118967881506,0.8649637496343504,0.8952241181329634,9.20659604179909,-6.773128731552457,0.24034883574087085,-6.760333213452478,-26663.27316365532,-3.0760689086872755e-10,-5.182784579783157e-07,Ol13A
1489,8.613055531905841,1235.9393901405767,-18.374135199712423,0.7213305859784893,0.8647853938630745,0.8952434854378608,17.545073193043294,-7.2866457643676785,0.24125552943236922,-6.906866328814984,-25626.910469073056,-1.351273745133221e-10,-8.235291755763822e-07,Ol13A
1490,9.937735391384333,1218.8972482246336,-17.50273869445359,0.8295932521635856,0.8644517580716032,0.895259826012026,12.383165777830726,-7.400159539158172,0.24308741622461022,-6.632256277955539,-25935.60039275969,-9.270892300737586e-10,5.402745268828017e-07,Ol13A
1491,9.219171999956014,1237.3169953213924,-18.14302350798173,0.7847216201830153,0.8647607377078661,0.8952623817985766,4.9191214739260625,-6.611161152857466,0.23352252788365166,-6.787770551429136,-27096.859182025928,-7.818141239520093e-10,2.846364105801846e-07,Ol13A
1492,8.651912382148007,1241.1451873475548,-18.133500823565022,0.7255328977874808,0.8647609067674202,0.8952763063214503,10.561965735057598,-5.944812147970611,0.22765067994990285,-7.135468444052308,-27758.774924366917,-5.563482370597657e-10,-7.038206051743727e-08,Ol13A
1493,13.790940755163147,1219.2842954908506,-17.927413806738663,0.7889281188335772,0.8644613386251225,0.8952591883995068,2.143899933174525,-6.601696127047962,0.20039419864706506,-6.788610253278724,-28337.379980642043,-5.369539090220179e-10,-6.302891022607864e-08,Ol13A
1494,14.99782982256037,1216.32900897284,-18.430824010889932,0.7627301360142715,0.8648042061374611,0.8952741006521632,14.883053469529402,-7.245767650688653,0.2088759809921018,-7.03960574074292,-26837.63020483034,-1.10749552586776e-09,9.442470406779724e-07,Ol13A
1495,9.237556727589045,1239.438189803997,-18.26657654578966,0.7909978412637344,0.8647819132577641,0.8952388963184205,8.582566092000787,-6.767749999765994,0.22872395054743352,-6.759217666653184,-26971.70906266331,-2.9711909152225767e-10,-5.065001049601869e-07,Ol13A
1496,11.216919172290538,1227.400711125669,-18.288057547457818,0.6674594798277452,0.8645151864518693,0.8952638183531376,3.919046127915105,-7.661122656203346,0.2324660467238872,-6.82577213021334,-25577.43521985645,-4.904279935863164e-10,-1.6750840503768008e-07,Ol13A
1497,11.466186525933438,1219.051738418686,-17.97974570812832,0.7256524823003672,0.8649046020508419,0.8953001566441162,7.322852483904224,-7.074566723383367,0.23571767856338358,-7.025421500921967,-26028.128875796585,-1.8149314477433542e-11,-9.936927796689613e-07,Ol13A
1498,12.195764642653804,1220.4637253711212,-17.805081431184544,0.8234562927843965,0.8644832329582661,0.8952752780521969,3.934402062144352,-7.288342654401124,0.21882727494487064,-6.79596529973382,-26702.310902252164,-8.572468716328435e-10,5.181770454063496e-07,Ol13A
1499,15.693660662565778,1223.2070509827515,-18.204550548513872,0.7470579283776643,0.8647121824284588,0.8952757847223491,5.620726056450094,-7.395718358786047,0.20457403437548247,-7.190487321971006,-26663.641131750046,1.9559399889446078e-10,-1.2517355367045001e-06,Ol13A
1500,10.473341687667833,1223.5844430618804,-17.699017574558404,0.6899319017594238,0.8647766257374218,0.8952569414147178,7.15830004318281,-6.6210649871403096,0.2256937523786067,-7.253531413296799,-26740.31492171939,-8.919981020374311e-11,-8.362167923377366e-07,Ol13A
1501,9.24160789557879,1230.9847032868418,-17.454668087101737,0.7003671211560715,0.8648501123313743,0.895274958756612,9.052943187385022,-6.5016313231283025,0.22248656760283872,-7.20234932032535,-27095.190450314076,-3.032050730278145e-10,-4.850055421173213e-07,Ol13A
1502,10.05390519370405,1221.8696536277753,-18.388537683894853,0.8304471524582879,0.8648606349111271,0.8952880340721946,5.757119002511106,-5.906605686193309,0.2524117909593653,-7.022063371110793,-27017.44238601529,-5.879975857283509e-10,-7.08348700273575e-08,Ol13A
1503,11.895428495935716,1213.1628790439079,-18.379144820964864,0.8502342118510469,0.8646828602935677,0.8952616326960277,13.16528573344197,-6.313537400209866,0.24800959290810617,-7.177855709832896,-26533.107483737433,-7.437441377685062e-10,2.2464428664090654e-07,Ol13A
1504,12.687658618029374,1202.8683584474222,-18.02834069548844,0.7695396527623766,0.8648323185226403,0.8953070014454887,15.077742665854627,-7.230790324137351,0.24636509852630006,-6.638886163937348,-25939.335606503788,-2.094433168942882e-10,-7.044581166399313e-07,Ol13A
1505,6.9252531327307825,1227.109914825421,-17.425123395513012,0.6618157952101187,0.864600713878675,0.8952797455301154,9.226352012192526,-5.751402955730374,0.25324704350091465,-6.971673714329716,-27266.94865482137,3.158282965394227e-11,-1.16308223096697e-06,Ol13A
1506,11.341686597390318,1222.4713306676695,-18.38324436877303,0.7706209497145068,0.864873452999892,0.8952823728130824,9.043374886877737,-6.746572583121278,0.23256549761418593,-7.060090006693304,-26495.33382446638,-5.696080412941608e-11,-9.61106164928498e-07,Ol13A
1507,14.891073646478475,1213.1094897233593,-18.19915694485784,0.7190706183403888,0.8647328160659957,0.8952833966079524,2.355959149001748,-6.608882992760094,0.22027924195337525,-7.179846193389601,-27194.03278675312,-9.844901667089646e-10,7.238220931570363e-07,Ol13A
1508,13.25029010465962,1220.0554020196382,-18.07462055725311,0.7163678331531699,0.8648618029447391,0.8952587448518807,3.1427144182114124,-6.7625137607797265,0.21697224264084095,-7.291287734894079,-26882.117773416358,-1.2744693686973187e-10,-7.190260204700809e-07,Ol13A
1509,8.169317898278944,1233.9378690133992,-17.68820181911703,0.5973283447703295,0.8648848303085261,0.8953129620736756,6.687515768192967,-6.955276083577346,0.23568024415940883,-6.8433278645077715,-26328.414459444262,-4.625552451386751e-10,-2.464178057991579e-07,Ol13A
1510,11.707780053123273,1237.1860414181597,-18.30296721478497,0.5872599657290969,0.8647820197915831,0.895279648347535,9.461544859969338,-7.79070844023265,0.21434728928257718,-7.0636115888133375,-25797.84653939944,-7.578619131232173e-10,3.4548678445066604e-07,Ol13A
1511,14.821050397046445,1216.9879344992364,-18.491967823899564,0.8262244085025947,0.8647296378329162,0.8952697130438385,3.604082597366459,-7.044881097523207,0.2306332056391494,-7.247832689579448,-26107.736725441475,3.7520330772481457e-10,-1.610194460927939e-06,Ol13A
1512,9.308076752586409,1226.5866217534717,-17.827682059676604,0.6675439971495148,0.8648391414855066,0.8952952078140327,7.786533128282541,-6.119632100596218,0.23231867633746406,-7.126365561463495,-27323.48924054928,-9.196873532443429e-10,4.944325713541392e-07,Ol13A
1513,14.54103298193278,1224.6239353882177,-18.216160955474006,0.7320861277464273,0.8647310227473682,0.8952763724169157,10.587879367501596,-7.153450409516254,0.20345351802504488,-7.058848704839754,-27157.871625884323,-4.817809471171354e-10,-1.7955429296203257e-07,Ol13A
1514,12.458186232024229,1223.4817035418587,-18.76178019878389,0.7207712138596541,0.8645337351091914,0.8952908025450278,5.499017151029191,-6.621630930214484,0.22652814691474227,-6.731572267146868,-27311.348653188597,-8.448601225791182e-10,3.97659395087178e-07,Ol13A
1515,14.000514248714044,1216.57151118684,-18.39163222773922,0.6727801366486317,0.8646351959321801,0.8952562169465559,7.484767386251987,-7.525443488380765,0.23010324984357905,-7.084374774003451,-25590.641910855255,-6.276417845697295e-10,9.313832882640054e-08,Ol13A
1516,8.91227269677627,1226.990339906644,-18.31968810321633,0.7058772880940226,0.8649264205954033,0.8952744910688443,3.9072253012280322,-6.750568427428283,0.2521595782286952,-6.60237377488067,-26300.19401700414,-1.9394648907263098e-10,-7.532062934213593e-07,Ol13A
1517,12.044618551138724,1225.233378939695,-18.496962878112793,0.7957523596296646,0.8646632273573516,0.8952841968021736,11.390014436028013,-6.95517273903653,0.22583759541480908,-6.996391021201767,-26595.48658599414,-2.0177399485866252e-10,-6.473071489579844e-07,Ol13A
1518,8.867393981844021,1232.8861789407606,-17.48717046599472,0.7093014526255176,0.8649351051978457,0.8952832607046338,13.281077868699636,-6.736994023931877,0.22002510430317201,-7.122430026847225,-26930.42446199125,-9.001079859585559e-10,5.28117225065449e-07,Ol13A
1519,16.012202088722155,1217.482403197031,-17.88087972590845,0.6069259525884431,0.8649171198547488,0.8952694472205603,14.59154998156856,-7.571934471545423,0.19306859348554306,-7.162449058280601,-26871.553902506043,-8.010340662809553e-10,4.578840928266781e-07,Ol13A
1520,11.335418701569262,1218.776641057561,-18.911233190770602,0.7739688189365435,0.8646196610023353,0.8952692966503396,14.922707063103807,-6.3879849054283415,0.2427347013940957,-6.9979535015678245,-26669.139856777856,-1.4895218379560781e-10,-8.088197883754838e-07,Ol13A
1521,8.732944048639524,1221.8429900949989,-18.5693641093616,0.7225140338547905,0.8646400883675036,0.8952619957810597,9.372056249821448,-6.910181177423947,0.2739259256441979,-6.55942399251686,-25332.00059728009,-1.436057556748527e-10,-8.86167121862344e-07,Ol13A
1522,13.452952339596111,1226.4101282900504,-18.037821158664663,0.8610416262588958,0.8646937445488614,0.8952748739292854,3.348068204661404,-7.316248961283227,0.2057611638145837,-6.705041294996381,-27247.452047682425,-7.043713893550157e-10,2.6010477540687457e-07,Ol13A
1523,16.493165818001543,1222.7575803590487,-18.53639640382463,0.6879204252619373,0.8647200646333677,0.8952505796910066,9.057299498851917,-8.073262179947545,0.21249703935735567,-7.022521038996866,-25636.651575725315,-5.959624798073917e-10,1.042993346924535e-07,Ol13A
1524,10.98734911243655,1223.0086509852865,-18.21337358599283,0.64077883575491,0.8649043104212969,0.8952588851307933,3.1839738022516473,-6.905345235709779,0.2502490592222205,-7.044414577654335,-25799.646093330346,-8.541674004052819e-10,4.30861890988643e-07,Ol13A
1525,9.843891828097798,1235.9499383338705,-18.418506927599555,0.7513363452278955,0.864884931242131,0.8953053329435394,2.494303553924268,-6.720078552666954,0.23185240180136088,-6.955064489639171,-26687.01353640401,-8.311959799027717e-10,3.9293905037951445e-07,Ol13A
1526,8.374020572104474,1228.1467383406105,-18.405204893885486,0.47917715840557873,0.8647561879987498,0.8952659415515988,14.003280439751242,-5.887922192367602,0.2446572797181592,-7.149128166346516,-27074.39996930575,-1.1258226774451899e-11,-1.0446186226016269e-06,Ol13A
1527,10.240190537466113,1221.880525177861,-18.109874257184824,0.700521616290584,0.8649256535565154,0.8952669617917867,16.28279515734706,-6.789265435279308,0.24327076130436806,-6.954579308578073,-26331.36714285489,-1.0936557708807053e-09,8.375819536142438e-07,Ol13A
1528,9.551659921211739,1243.0859865346247,-18.688271771354657,0.6413090378808124,0.8648016755480381,0.8952763685025927,7.7892825669711545,-5.837139461204617,0.21008994609994408,-6.7024823961753395,-29021.773064602356,-7.528321779189889e-10,2.7240485121379524e-07,Ol13A
1529,10.600182866135187,1219.4682689136387,-18.266289132178553,0.8612704866742447,0.8647516959625208,0.8952673412620611,2.7296885073728405,-6.285495406723872,0.25255332246026474,-7.178377961225059,-26380.20438132522,-1.0717877995087906e-09,8.001054867445726e-07,Ol13A
1530,11.135590841522212,1214.1890477066804,-18.139827482524392,0.8038710487460707,0.8649612252735308,0.8952533103437542,12.17396212327419,-5.429644789851678,0.22891387106295694,-7.072311458285594,-28453.327838719553,-2.4845293949917375e-11,-9.81784391494015e-07,Ol13A
1531,16.194466811591937,1205.234102446211,-18.19813718629282,0.7266544404711377,0.8649334606108142,0.8952914208942454,3.199946491597619,-6.510077684785829,0.20879107484944912,-6.994316018661257,-27857.491764470644,-8.467317180977274e-10,4.89547365950013e-07,Ol13A
1532,13.578109751572281,1240.2352044082397,-18.484608556505304,0.7405122461896264,0.8648467933323665,0.8952550064839113,8.423287930022916,-8.809042094145909,0.21159017185365614,-6.705678130065985,-25011.617303916188,-6.474199566313748e-11,-8.169433991748086e-07,Ol13A
1533,8.203918481040052,1236.5702338448402,-18.013728937332015,0.810511664249377,0.8646865120274569,0.8952438803009823,6.576044003143188,-6.379313519296468,0.25174488686938223,-6.929996532889871,-26569.73081196279,-5.72427758701281e-10,-1.2201217833338137e-07,Ol13A
1534,7.816543988899069,1239.0895035591495,-17.82319729127634,0.6357126961562268,0.8649356355908182,0.895253047756832,12.090734789954796,-6.369398881212651,0.24086013587811736,-7.105658036282558,-26721.231183442396,2.2073864601359741e-10,-1.413307989887644e-06,Ol13A
1535,12.12986811808746,1221.5964351867424,-18.48646546123553,0.6475479749186575,0.8648439728328559,0.8952492724105696,11.721601847554151,-6.178990451377482,0.21916382539367096,-7.015252733606018,-27843.251897558104,-6.690549325592469e-10,1.373448842365011e-07,Ol13A
1536,14.345904276092076,1211.2276603366251,-18.370016213078777,0.5800120893770389,0.8649829366050614,0.8952613896731523,16.609297270649662,-6.270833994027608,0.19983574999265122,-6.8872253040895,-28601.09800772014,1.2149375395390866e-10,-1.1560128692017734e-06,Ol13A
